Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2010-09-08,4326000,56.71566664802363,0.013624185921164322,-0.0016835772708122727,1.4316204208860044,1.1713127594461796
2010-09-09,5643000,55.066528384107855,0.015075431205487044,0.0016682244244475908,1.4353525479518354,1.186314026526314
2010-09-10,5799000,50.566024463067336,0.01316885101895271,0.003968349743348615,1.4273776356799388,1.2114223297016835
2010-09-13,5412000,54.632896235955975,0.014449945158234057,0.006064668826325704,1.428626892727455,1.226173069316307
2010-09-14,9820500,57.37921684590936,0.017416261613617756,0.008334987383784114,1.4360254140300013,1.2343745498257421
2010-09-15,10269000,62.618607789157736,0.024115394862278317,0.011491068879482955,1.4564881733371828,1.2327783891246702
2010-09-16,40267500,53.97711374501515,0.02355835002021367,0.0139045251076291,1.4571707226583892,1.2465625427415437
2010-09-17,17977500,49.005064705386346,0.019077595632232658,0.014939139212549812,1.4516967543974895,1.2616365185364704
2010-09-20,14212500,54.30422204210211,0.019763654530403407,0.015904042276120533,1.4521897329529816,1.2742102490225737
2010-09-21,11940000,52.26081161974425,0.01853370421767986,0.016429974664432398,1.4542335584682824,1.2764331266360875
2010-09-22,14443500,46.422496642207925,0.012572527897004804,0.01565848531094688,1.4497718677751568,1.2853615178831075
2010-09-23,10021500,44.57529169388932,0.006110167802938937,0.013748821809345292,1.4514400489193013,1.2814266436237283
2010-09-24,8683500,48.42507270179883,0.0038492295600911497,0.011768903359494464,1.4504559022417767,1.2847440975674886
2010-09-27,6279000,51.324466404162145,0.004320797401028198,0.010279282167801211,1.449396623605665,1.2913367734013237
2010-09-28,18217500,56.63609339803736,0.009267797644499698,0.010076985263140908,1.4552033924852004,1.2957300043310531
2010-09-29,29539500,59.78655648369643,0.016122504634982437,0.011286089137509215,1.4645199755921263,1.3030800243125062
2010-09-30,32937000,49.33736125406646,0.012959845244116863,0.011620840358830745,1.4645301089942517,1.3028032912552296
2010-10-01,8965500,50.46560842501072,0.011344679782433253,0.011565608243551247,1.462558183732241,1.3017085098598304
2010-10-04,9654000,52.78979867382787,0.01202402855672502,0.011657292306186002,1.4621659823304614,1.3017007164114516
2010-10-05,4980000,53.57183286137013,0.013110639895623333,0.01194796182407347,1.4646532336224494,1.3030801614771905
2010-10-06,4701000,49.12301948980317,0.01030259069569528,0.011618887598397833,1.4635103157854479,1.3012897797727185
2010-10-07,2115000,48.92414136613571,0.007825601602290178,0.010860230399176302,1.4630634068278938,1.299869990465197
2010-10-08,4017000,48.92414136613571,0.0057957599866331755,0.009847336316667676,1.462707256534253,1.3019594438289062
2010-10-11,2568000,47.51122995465387,0.0031289114865005185,0.008503651350634245,1.4623870650322908,1.299079640766812
2010-10-12,3660000,47.51122995465387,0.0010038431574905804,0.007003689712005512,1.4595399133504967,1.2960600979982277
2010-10-13,4773000,50.14759212454637,0.0009229038493272501,0.00578753253946986,1.4442122683245469,1.3017877474110793
2010-10-14,4422000,51.966312157613636,0.001965776686573495,0.005023181368890587,1.4429721456314442,1.3017611641143445
2010-10-15,4270500,50.00182040367077,0.0016436360383704773,0.004347272302786565,1.443187995413278,1.3036119146552338
2010-10-18,2442000,47.1672705985956,-0.0002760543114068703,0.003422606979947878,1.439733402697008,1.3015332055412123
2010-10-19,3678000,45.5524564289322,-0.0027342109461552244,0.0021912433947272577,1.4385407465393376,1.2979258519714048
2010-10-20,4687500,51.511564343840995,-0.0014380683849766207,0.001465381038786482,1.438292309437957,1.3033742936504218
2010-10-21,6256500,52.44563322489117,0.0001255724678748127,0.0011974193246041482,1.4350136633775323,1.3145862344839483
2010-10-22,2416500,52.121216947951154,0.0011896740793859717,0.001195870275560513,1.434960801306898,1.3187723925674613
2010-10-25,1777500,53.46461675518742,0.0027011983759615,0.0014969358956407105,1.4361692840926805,1.3196972077019056
2010-10-26,9913500,58.39624573176556,0.006566912002379244,0.0025109311169884173,1.4355995469247582,1.320000249847245
2010-10-27,5347500,54.04252914036374,0.0076062346160781225,0.0035299918168063583,1.4177105080934267,1.331355987801959
2010-10-28,3363000,55.9108659991098,0.009344315691455662,0.0046928565917362195,1.422845593042915,1.3314209074301075
2010-10-29,4209000,61.65396708262056,0.014056330493709579,0.006565551372130891,1.4383838780449485,1.3241493217421916
2010-11-01,6837000,56.418175477994794,0.015301069814087409,0.008312655060522195,1.442780550673313,1.3225526488277246
2010-11-02,4837500,54.56159687051219,0.015251071741313016,0.00970033839668036,1.444057188512405,1.3221427102073828
2010-11-03,5589000,59.254688496646985,0.0178034818902022,0.011320967095384727,1.4545315237665999,1.3204016832684646
2010-11-04,28110000,75.59473502538853,0.03624613898968265,0.016306001474244314,1.537772808940905,1.2669603959007085
2010-11-05,15165000,71.08300553389071,0.04783608662553385,0.022612018504502222,1.5818567906458563,1.249609717265826
2010-11-08,7642500,73.11176516129666,0.059243185278517574,0.029938251859305293,1.6269217942226817,1.2361447121631217
2010-11-09,14346000,69.69861387865024,0.0656439070845305,0.03707938290435033,1.6578928723923294,1.2344403252013594
2010-11-10,45907500,81.95743540261792,0.09506540883315817,0.048676588090111904,1.7796193999036827,1.171513791681858
2010-11-11,29179500,73.07280019128494,0.1100131382571512,0.06094389812351977,1.8454026163853339,1.1543305813037223
2010-11-12,40936500,76.7708160199621,0.13004326125454102,0.07476377074972403,1.9309401109775977,1.130793087188296
2010-11-15,39343500,78.46914678988034,0.14935981701806167,0.08968298000339156,2.0167085697523293,1.1154912302621667
2010-11-16,20214000,71.81358347371638,0.15678229447809544,0.10310284289833234,2.0696954950417394,1.1266376152907494
2010-11-17,11250000,70.78366548004452,0.15985366135485712,0.11445300658963731,2.113549123113993,1.1417172810379235
2010-11-18,14341500,71.75314942705758,0.1625655907390744,0.12407552341952473,2.1552063401103823,1.1609934632419738
2010-11-19,17257500,74.28061693751735,0.16868765033196698,0.13299794880201318,2.2026112475352964,1.1820552549404424
2010-11-22,22945500,78.76394912831155,0.1843785055439835,0.14327406015040725,2.2747264308871538,1.1936067657528608
2010-11-23,23667000,80.53768147887054,0.2007929587740005,0.15477783987512592,2.3529195911661462,1.203480302594535
2010-11-24,21375000,81.79716881741207,0.21615136675401714,0.16705254525090416,2.427414583395234,1.2254520066278065
2010-11-26,5259000,80.85797436152131,0.22492332400335435,0.1786267010013942,2.484982818981304,1.2620837622679328
2010-11-29,17184000,74.75701499108297,0.2239677552705921,0.18769491185523376,2.520590096305019,1.3097431842583354
2010-11-30,33339000,76.67172892337403,0.2259848467590313,0.19535289883599327,2.552395458868378,1.3707378309456173
2010-12-01,19488000,70.9888761691008,0.21977810370766826,0.20023793981032828,2.556270627607728,1.4541959599357597
2010-12-02,30105000,61.044718140554,0.20177442891796904,0.20054523763185644,2.53232569171739,1.5486742906396351
2010-12-03,17401500,57.326039676428415,0.18079591388314298,0.19659537288211376,2.5225738024575093,1.602359488024058
2010-12-06,19116000,52.59211910735984,0.15602405491084315,0.18848110928785966,2.4979608247976026,1.66610587136939
2010-12-07,19669500,56.673760894913165,0.14148549934203203,0.17908198729869415,2.4733446307720595,1.7345887712894026
2010-12-08,9900000,59.129353945329555,0.1327902071600069,0.1698236312709567,2.4325517088630173,1.8269816964409378
2010-12-09,6090000,57.73714650329284,0.12276260147236995,0.16041142531123936,2.431000401520242,1.846466408229361
2010-12-10,6441000,55.41003817833207,0.11068853578214233,0.15046684740541996,2.4161269366794933,1.8845398604816088
2010-12-13,6156000,51.33231904676013,0.09480886498335916,0.13933525092100782,2.4135134097732687,1.8918867948852398
2010-12-14,26485500,44.06039969582217,0.07054440527637906,0.12557708179208207,2.4251154382608022,1.8651514570333876
2010-12-15,11143500,48.24295264456328,0.05642024966342918,0.1117457153663515,2.4254461007299253,1.8643540901956732
2010-12-16,11851500,52.562453448207215,0.05114631632683553,0.09962583555844831,2.4211091037608137,1.877491081156636
2010-12-17,12195000,54.42438036405378,0.049356464777350784,0.08957196140222881,2.417951641972717,1.8904485479038389
2010-12-20,7851000,55.5849026927436,0.049199804760732935,0.08149753007392964,2.417948930069699,1.895184560015903
2010-12-21,11665500,57.50436501586947,0.05149459195397954,0.07549694244993962,2.4121642040319666,1.8933692885331888
2010-12-22,12499500,58.772078060027376,0.05467333296991672,0.07133222055393505,2.396513713365843,1.8960863819062213
2010-12-23,23289000,48.15220998726265,0.043032697575140944,0.06567231595817623,2.3644185140101124,1.8923148915799448
2010-12-27,139528500,35.72595726813135,0.00927776272356473,0.05439340531125393,2.3739482847599707,1.817651728019265
2010-12-28,60844500,38.94042555584132,-0.012700492663024754,0.0409746257163982,2.3687358096853197,1.770064203380018
2010-12-29,49788000,43.60259905175816,-0.022755240825649947,0.02822865240798857,2.3276648030927287,1.7604686035463708
2010-12-30,30616500,40.499471172944375,-0.03691488544693544,0.015199944837003768,2.302474462456392,1.733325648837401
2010-12-31,21268500,40.97754603969051,-0.046896633739518245,0.0027806291216993665,2.2945442565012675,1.703122460074355
2011-01-03,19245000,40.950313687218376,-0.05423578721508049,-0.008622654145656605,2.289879940236968,1.675320174013215
2011-01-04,17811000,41.16104632333432,-0.05910188643495484,-0.018718500603516253,2.2897071623533596,1.6512262439996372
2011-01-05,21700500,41.87597670204358,-0.06138990546473666,-0.027252781575760335,2.2771347174644974,1.6322653760909531
2011-01-06,30918000,46.472387179583265,-0.056898863136168654,-0.033181997887842,2.2506134545370924,1.6288533413842334
2011-01-07,33718500,47.99096895335539,-0.05081729585158823,-0.03670905748059125,2.2251877094415993,1.6288790797086388
2011-01-10,20140500,48.90166121846922,-0.04435660691842114,-0.03823856736815723,2.204176984535906,1.6294232146866587
2011-01-11,25653000,43.13088739999178,-0.04671340509180344,-0.039933534912886474,2.191178506620641,1.6184882819573927
2011-01-12,14466000,43.130887399991785,-0.048027552890415715,-0.04155233850839232,2.1897614378940764,1.6094386558521092
2011-01-13,10854000,40.38584907648829,-0.052445227450562903,-0.04373091629682644,2.18362154028576,1.5930452559216677
2011-01-14,17880000,38.701111062524795,-0.05780819823367689,-0.046546372684196535,2.1655108699114107,1.577422641822598
2011-01-18,24325500,38.29838076837622,-0.06193623054082953,-0.04962434425552314,2.136399187641063,1.5684009174538467
2011-01-19,35572500,32.9022059938504,-0.07302679013816138,-0.05430483343205079,2.104256784777497,1.5494100214435111
2011-01-20,34198500,29.042776310474608,-0.08838233492835768,-0.06112033373131217,2.063383582076552,1.526016530552385
2011-01-21,18255000,31.615942759762802,-0.09717220831211604,-0.06833070864747295,1.9918888583321528,1.5335779533247993
2011-01-24,24676500,39.740528330685756,-0.0952401634355251,-0.07371259960508339,1.9506246629173045,1.5375088390892264
2011-01-25,19072500,40.734104300069944,-0.091630693438151,-0.07729621837169692,1.9515244296943572,1.5308090754592987
2011-01-26,16198500,41.119334917478305,-0.08738624640574089,-0.07931422397850572,1.949441974105453,1.521824832020188
2011-01-27,13435500,42.10349703598763,-0.08216091419996285,-0.07988356202279716,1.935818496985411,1.5167149030733353
2011-01-28,15726000,38.40312150139794,-0.08197013644742279,-0.0803008769077223,1.9335241525783387,1.5024092466221006
2011-01-31,12454500,38.974381327193946,-0.08040789826319239,-0.08032228117881632,1.9286221405580304,1.490444658128951
2011-02-01,10617000,38.1695620399448,-0.07927807086558092,-0.08011343911616925,1.9229738366871019,1.4780262577266556
2011-02-02,8542500,38.38589989470439,-0.07732988255553064,-0.07955672780404154,1.9153334107264632,1.4674666795864943
2011-02-03,7680000,36.94726909877083,-0.07657091810469696,-0.07895956586417262,1.905440221685472,1.4560264721927016
2011-02-04,8160000,36.14724073481209,-0.07600774086337037,-0.07836920086401217,1.880518409310699,1.4514815840135809
2011-02-07,13426500,34.31163899272944,-0.07677439595183433,-0.07805023988157661,1.8455357606002207,1.4519975369385365
2011-02-08,52573500,45.21948074211497,-0.06894834964292818,-0.07622986183384693,1.7961345317056419,1.474998760015702
2011-02-09,39534000,38.942107753729374,-0.06883836183881198,-0.07475156183483994,1.769628613443484,1.47650467827786
2011-02-10,12541500,39.013370090146914,-0.06791450024112478,-0.07338414951609691,1.7367427277561207,1.484457261562727
2011-02-11,9517500,39.242360890973174,-0.06625718052787488,-0.0719587557184525,1.7124079501492162,1.4889920318263392
2011-02-14,19246500,38.363329411552876,-0.06510769916444792,-0.0705885444076516,1.6930016418392426,1.4905983308856718
2011-02-15,14305500,37.099818663234316,-0.06474148662438428,-0.06941913285099814,1.672391142841208,1.4925422406236053
2011-02-16,61726500,50.83306319585697,-0.05366549697881151,-0.06626840567656082,1.6789531840734957,1.490646897370291
2011-02-17,39276000,44.567695314993315,-0.05038570079891724,-0.0630918647010321,1.6756382625731001,1.5004951197473038
2011-02-18,35560500,42.472336687749504,-0.0494754819021217,-0.060368588141250026,1.6750836421537647,1.5019830416154614
2011-02-22,30969000,36.679778772648156,-0.0551652659592452,-0.059327923704849066,1.6808153739867728,1.4787846097053963
2011-02-23,24084000,36.51599601399878,-0.059207158147835504,-0.05930377059344635,1.68022085830896,1.4603791196611635
2011-02-24,15829500,41.443176299192515,-0.05797643531352925,-0.059038303537462936,1.6702597500608998,1.4555402277184886
2011-02-25,20194500,48.131884613283134,-0.05060790178541219,-0.05735222318705279,1.6561892660286401,1.4608774153564001
2011-02-28,15768000,49.73497066779099,-0.04276900195180833,-0.0544355789400039,1.6551591705668525,1.4611075091969417
2011-03-01,16596000,50.031926097361556,-0.035874139579182396,-0.0507232910678396,1.653665307304156,1.4615346638948794
2011-03-02,9949500,50.535483523493355,-0.029637930011049418,-0.04650621885648157,1.6546389296613686,1.4612943455614098
2011-03-03,9603000,52.71653608687941,-0.022606068405504276,-0.04172618876628611,1.6589681693021854,1.4597651056344905
2011-03-04,23701500,56.31605458764481,-0.013701472514932256,-0.03612124551601534,1.6731002740078866,1.45443300684157
2011-03-07,30504000,56.23798532070897,-0.00662192512021198,-0.03022138143685467,1.6862275985537774,1.4511723848522897
2011-03-08,20998500,53.97935273783841,-0.0024889116734660988,-0.024674887484176955,1.6950202414013564,1.452979748585063
2011-03-09,13872000,54.4019503718788,0.0010966521515862748,-0.019520579557024312,1.6974466665791166,1.452086629052292
2011-03-10,15255000,48.7026533026913,0.00011750509959296274,-0.015592962625700858,1.6999306395653884,1.4549360558386644
2011-03-11,13962000,49.187110872619954,-0.00033188778260662133,-0.012540747657082012,1.7025309355062865,1.4580024569230652
2011-03-14,17490000,43.18445094675752,-0.0050410939921110565,-0.011040816924087822,1.7025309355062865,1.4580024569230652
2011-03-15,19782000,41.20331778057102,-0.010268634725978831,-0.010886380484466024,1.7027440223655632,1.4569226708450387
2011-03-16,17545500,40.33965938310064,-0.014938648811904098,-0.01169683414995364,1.7028027269024355,1.45673055919223
2011-03-17,13839000,40.269804883325826,-0.018480380728718826,-0.013053543465706677,1.6947055938197013,1.4520276901768807
2011-03-18,10318500,41.89669599798899,-0.020246919250764384,-0.01449221862271822,1.6939915958669942,1.448475080368205
2011-03-21,6175500,40.09336865378825,-0.022623441650129417,-0.01611846322820046,1.694438563762817,1.445028115333405
2011-03-22,8743500,36.15841882650527,-0.027099368336924945,-0.01831464424994536,1.6919792598145242,1.4496207291228538
2011-03-23,6342000,36.407473639217585,-0.030190911672876464,-0.020689897734531584,1.6888411015085087,1.4552922874876155
2011-03-24,6933000,37.97035483109568,-0.03163082710520193,-0.022878083608665653,1.6899062353396437,1.4528938573574999
2011-03-25,8520000,43.22927003069818,-0.030164882705137286,-0.02433544342795998,1.6893995840714564,1.4476672093703162
2011-03-28,15871500,48.79485525202867,-0.02601355315956666,-0.02467106537428132,1.6869929230481697,1.4458071672647879
2011-03-29,11331000,55.14130498098322,-0.01890145631409501,-0.02351714356224406,1.6868622181611956,1.4458045723241864
2011-03-30,18349500,52.92709261762939,-0.01423070370228463,-0.021659855590252176,1.6849622114520686,1.4456379787105902
2011-03-31,172767000,74.30429548162543,0.01107614507748278,-0.015112655456705185,1.7478599508588273,1.4053402463610212
2011-04-01,42972000,65.64268680886025,0.024980426442566595,-0.007094039076850829,1.771387899252764,1.3932122942477547
2011-04-04,39139500,59.91532818868155,0.031175387004236388,0.0005598461393666138,1.7810483499784517,1.3894851402025177
2011-04-05,47713500,63.50932740106774,0.04030049163457017,0.008507975238407324,1.804292476044239,1.3798410059351314
2011-04-06,19324500,62.0628409669692,0.045873721024279224,0.015981124395581706,1.8222999201463965,1.3736335648847313
2011-04-07,42154500,65.11846923056683,0.05370603402407648,0.02352610632128066,1.8523887473507128,1.365078036172847
2011-04-08,29196000,59.92091716096862,0.055241826827472584,0.029869250422519047,1.8698828401818315,1.3637172517523728
2011-04-11,20541000,52.57039767578241,0.04932744095930497,0.033760888529876236,1.8763144940484346,1.3707523017775236
2011-04-12,20361000,49.263003756046665,0.0408342249993896,0.03517555582377891,1.8783958398487546,1.3800042546603704
2011-04-13,18172500,50.76937169947655,0.035203752706645774,0.03518119520035228,1.8807508320083688,1.3917159586677483
2011-04-14,14751000,51.92226913848479,0.03150804540620311,0.034446565241522446,1.8831498948454528,1.4048502000451415
2011-04-15,14152500,54.33521707279152,0.03059343623915467,0.033675939441048894,1.8874055360399626,1.418061163560257
2011-04-18,15508500,50.896591316498096,0.026603293036432607,0.03226141016012564,1.8864773104604615,1.434322779375659
2011-04-19,8230500,51.675015942333324,0.0238652489494664,0.030582177917993794,1.880583620975813,1.460016464282671
2011-04-20,12558000,55.150351916428555,0.024585848737532112,0.02938291208190146,1.8741939406244335,1.4900061507375661
2011-04-21,20791500,60.308379528859305,0.030135196656397856,0.02953336899680074,1.8716576482012155,1.5219424461171742
2011-04-25,12013500,57.77837957834345,0.03227815151006097,0.030082325499452788,1.8647499217011698,1.5531167732260456
2011-04-26,21000000,60.529520976656315,0.03646105849740411,0.03135807209904305,1.8630377175315929,1.5793622849479603
2011-04-27,14953500,61.284175423927664,0.04012047422532716,0.033110552524299876,1.8654781605035513,1.5979884480207711
2011-04-28,24000000,64.1392671534685,0.0456148685513702,0.03561141572971394,1.8679885422261928,1.6218113625971102
2011-04-29,10890000,63.616628870805165,0.049080681677899696,0.0383052689193511,1.8658470649228922,1.6229528408540854
2011-05-02,11769000,62.250936192313034,0.050439018287907755,0.04073201879306243,1.8734066419671453,1.6206599659849728
2011-05-03,13708500,57.1427148713856,0.04784388488784197,0.042154392012018344,1.87773716589053,1.6232627377883642
2011-05-04,15667500,55.61740601476628,0.04430816911415869,0.042585147432446416,1.8776732178080908,1.6232599882732996
2011-05-05,18277500,53.48218146974633,0.03970359918100308,0.04200883778215775,1.8774334369910914,1.623166459916715
2011-05-06,14725500,58.184740215836,0.039259877389460796,0.04145904570361836,1.8762520090223416,1.6235478862642183
2011-05-09,13746000,62.87973077719497,0.04266618396156141,0.04170047335520697,1.8898266758715847,1.619439915200498
2011-05-10,23029500,65.12184307931517,0.04708233635863479,0.04277684595589253,1.907924313465015,1.6217422772255976
2011-05-11,14437500,54.48876204994042,0.04330487996002108,0.042882452756718245,1.9054881984682024,1.6403117960004865
2011-05-12,9420000,58.00512541996604,0.04304271159086426,0.04291450452354745,1.907796194515267,1.656270501651725
2011-05-13,9922500,57.05563709073921,0.04170861585915331,0.04267332679066862,1.9079925471950627,1.6721408432315732
2011-05-16,11335500,50.06822850231362,0.03513578834072395,0.041165819100679686,1.9051820020306662,1.6817513842951701
2011-05-17,18513000,45.98275912687514,0.026182177069333346,0.03816909069441042,1.8971432124537038,1.6959901774960948
2011-05-18,10942500,48.728338678327795,0.020942942975200607,0.03472386115056846,1.887296054530212,1.713770737481049
2011-05-19,39826500,59.29696603908196,0.02643799202497399,0.03306668732544957,1.8930638853854438,1.7243362005406122
2011-05-20,12637500,57.70445887712859,0.029218801933381222,0.0322971102470359,1.8996386054992307,1.7259614821434388
2011-05-23,12954000,50.41380336823046,0.024948629700310754,0.030827414137690873,1.8983997857308932,1.7300669992231779
2011-05-24,9205500,49.82427376123593,0.020786896409360933,0.028819310592024888,1.898545533081031,1.7285212460556265
2011-05-25,70396500,60.940437567592156,0.029308417084404903,0.028917131890500894,1.9191644722038637,1.7205690092033017
2011-05-26,50053500,62.89878357984068,0.03830986137772818,0.030795677787946354,1.9435277167411156,1.7083390649704626
2011-05-27,25306500,63.177159851996436,0.045297995162225435,0.033696141262802175,1.965740894641799,1.6991258865929424
2011-05-31,49357500,65.52488983145804,0.05339447686254317,0.03763580838275038,1.9953701297593476,1.6874299367117525
2011-06-01,22948500,55.130976953296944,0.05051401183825899,0.0402114490738521,2.0011817234616402,1.6926183444399714
2011-06-02,14794500,56.238485845867,0.04895793485497357,0.041960746230076396,2.0077204668312554,1.699879602214765
2011-06-03,93138000,62.00396166006892,0.05446676300135378,0.044461949584331875,2.028032263617198,1.7041678105786637
2011-06-06,34966500,54.00591502395271,0.05055710642301148,0.045680980952067796,2.0322460359852927,1.7104873471934179
2011-06-07,18331500,52.32841179223685,0.04516284412226823,0.045577353586107885,2.033926676224686,1.7118733063230738
2011-06-08,25438500,46.44368458958567,0.033774245998146935,0.0432167320685157,2.0321369822284776,1.7055962984302442
2011-06-09,24048000,48.91824142130953,0.027125711238577654,0.03999852790252809,2.03185533797924,1.709544546244698
2011-06-10,23499000,50.109836644141666,0.02288396669784265,0.03657561566159101,2.032173688533888,1.7104927943915271
2011-06-13,25701000,52.91889910652937,0.022331224177128073,0.033726737364698424,2.034610177954008,1.7139229159752827
2011-06-14,23601000,53.755252362287074,0.022547809070769587,0.03149095170591266,2.0348966864418934,1.7269698115515757
2011-06-15,20175000,46.98741120092807,0.01565327686333995,0.02832341673739812,2.026239361815229,1.7446937417461725
2011-06-16,27633000,43.232337450988645,0.005712369029501785,0.023801207195818852,2.0249657828295557,1.7469673197781712
2011-06-17,25710000,43.232337450988645,-0.002141189746633465,0.01861272780732839,2.0287306903278837,1.731869113596677
2011-06-20,23067000,40.96353882800845,-0.010875779625686421,0.01271502632072543,2.0352992594470427,1.7122338354359228
2011-06-21,22440000,49.769566434824135,-0.009511632842049922,0.00826969448817036,2.0339136146829753,1.718352780409035
2011-06-22,22134000,48.1415274877043,-0.010036238314401258,0.004608507927656036,2.0322290972221135,1.723304001952386
2011-06-23,17550000,50.847086689985126,-0.007673842650532503,0.002152037812018328,2.026451408335625,1.7206149821787489
2011-06-24,54127500,50.059584150226264,-0.00648001612530158,0.00042562702455434633,2.014777265472755,1.719555832461968
2011-06-27,27141000,49.412037576368206,-0.006055807486293752,-0.0008706598776152733,2.0007213736491734,1.7196784233135647
2011-06-28,13338000,53.259675609739084,-0.0021976799412781745,-0.0011360638903478535,1.9765311517979347,1.7303353509639061
2011-06-29,21927000,54.296364948768364,0.0018073859974623296,-0.0005473739127858169,1.9747484807796705,1.7305847282581104
2011-06-30,14200500,58.87988953802721,0.009391897191042053,0.0014404803079797574,1.9790304612476222,1.7287694502514013
2011-07-01,12823500,58.0587867116609,0.014642176002501506,0.004080819446884107,1.9602771063527538,1.7401228050509023
2011-07-05,14940000,58.734877749440756,0.01922695783466777,0.00711004712444084,1.9657773349140275,1.7375559713985333
2011-07-06,13903500,57.24424785073225,0.02164265059966386,0.010016567819485444,1.9716981889617597,1.7355685232269609
2011-07-07,19918500,61.719821012854254,0.027383583718046944,0.013489970999197744,1.9908466335833996,1.7338200810848743
2011-07-08,18609000,54.39353840307739,0.026676745892220133,0.016127325977802223,1.9968568833923994,1.7357432333373368
2011-07-11,14637000,51.125694106079116,0.02337257139151938,0.017576375060545657,1.9988175908555104,1.737049229956715
2011-07-12,15681000,49.863321207266374,0.019560214453478997,0.017973142939132325,1.997442307244484,1.736691210497673
2011-07-13,15990000,53.11836942354526,0.01884991284339277,0.018148496919984415,1.9977426329111727,1.7366574844861355
2011-07-14,17385000,46.06075859555159,0.01260096677403788,0.017038990890795108,1.997618175007417,1.7387153382524707
2011-07-15,10635000,45.86959493704027,0.007401925990017988,0.015111577910639684,1.993501866365963,1.7500316495642128
2011-07-18,12778500,43.59621016018106,0.0013828471951682353,0.012365831767545396,1.9891936011041107,1.759206514862686
2011-07-19,15391500,48.7539173516888,0.00016125964652125013,0.009924917343340568,1.9762760208693546,1.7846574021729427
2011-07-20,45724500,54.218694130616875,0.0034569015891887656,0.008631314192510208,1.9787769409935554,1.789889886685125
2011-07-21,15172500,54.2842553268467,0.006052692336473653,0.008115589821302898,1.978741374521683,1.7998587579436796
2011-07-22,8752500,58.100457157651,0.011155205138815738,0.008723512884805466,1.9858882934294042,1.803245243386239
2011-07-25,10099500,51.78777186811917,0.01077121158824168,0.009133052625492709,1.9851924727247885,1.8100743581963845
2011-07-26,11409000,48.32456362210002,0.007741780889903183,0.008854798278374805,1.9827911525621178,1.8160756796941993
2011-07-27,14377500,45.8961168069501,0.003365536082354348,0.007756945839170713,1.9842022067137555,1.8115313285760088
2011-07-28,14080500,49.888664962586354,0.0027170904417104236,0.0067489747596786555,1.984092061655701,1.8108414720128172
2011-07-29,14223000,49.888664962586354,0.002178084991727669,0.005834796806088459,1.9787778910002347,1.8097556416192415
2011-08-01,17473500,54.31499110940303,0.004921845940937475,0.005652206633058262,1.9766534242008154,1.8102134075786644
2011-08-02,23241000,44.27686632786579,-0.0005894833100525965,0.0044038686444360904,1.9728638406304428,1.8020029906722002
2011-08-03,26917500,43.43054366192094,-0.00564534860729804,0.0023940251940892648,1.9703643999628573,1.7927690305180997
2011-08-04,45967500,31.92937493398729,-0.022571579935833475,-0.002599095831895283,1.9894257476364348,1.7405076811279083
2011-08-05,29466000,30.140089099257068,-0.038287890626893084,-0.009736854790894844,2.012023860349817,1.6874428688143066
2011-08-08,39127500,28.142012559212546,-0.053355799878399335,-0.018460643808395745,2.034068257232518,1.6339984708825637
2011-08-09,20001000,38.52840751040799,-0.0570013089577277,-0.026168776838262138,2.034700328749462,1.6126331024944345
2011-08-10,23463000,33.91801344094971,-0.06580240744472854,-0.03409550295955542,2.038126965095449,1.577073172996592
2011-08-11,12547500,42.727088384951514,-0.06407710566739389,-0.040091823501123114,2.0357215422660793,1.5640785914390598
2011-08-12,15136500,47.83740095176837,-0.05662385798673375,-0.043398230398245245,2.0315922764576864,1.5597411485873274
2011-08-15,11079000,47.47607670795856,-0.05056455304552898,-0.04483149492770199,2.0289361806973627,1.5557306436434577
2011-08-16,8065500,46.85665468180683,-0.045932384128824166,-0.04505167276792643,2.0219265904601462,1.5508069310013404
2011-08-17,9655500,45.52809744860054,-0.0432156439530722,-0.04468446700495559,2.0065357342680117,1.5471310838739252
2011-08-18,15849000,38.663276372946065,-0.0489441579951615,-0.045536405202996774,1.9927900771397433,1.5312767406207244
2011-08-19,20629500,32.1466450544993,-0.06329804181424903,-0.04908873252524723,1.9815794011434906,1.4958874205270416
2011-08-22,14791500,31.137350646401444,-0.07568402078980108,-0.054407790178158,1.9759389046651794,1.4579279180543945
2011-08-23,13035000,37.25892557507728,-0.07915427123926455,-0.059357086390379316,1.961686255827905,1.4385805584039675
2011-08-24,10264500,42.24084727475823,-0.07613162573652366,-0.06271199425960819,1.9446319645999264,1.4305014544369388
2011-08-25,10197000,39.425225880363634,-0.07693758947748175,-0.06555711330318291,1.9197131984072162,1.421686924235301
2011-08-26,11427000,42.776287815984254,-0.07339504471180547,-0.06712469958490742,1.8885161984264103,1.423283923834637
2011-08-29,12051000,47.70124889555881,-0.06457138592302747,-0.06661403685253144,1.8414974902685979,1.4432359363022946
2011-08-30,5493000,47.343060029727056,-0.05734783645584707,-0.06476079677319457,1.8145102045069699,1.4521565177906988
2011-08-31,12357000,47.92212511525154,-0.05044985190899265,-0.061898607800354194,1.7867728028364875,1.4634939160279532
2011-09-01,12721500,44.38578821684656,-0.04840591509854808,-0.05920006925999297,1.7842037084083033,1.461063015224509
2011-09-02,11548500,40.35530171329447,-0.05119877758129188,-0.05759981092425276,1.7844677792147652,1.4529989375515922
2011-09-06,12147000,39.8110765709393,-0.053494839842486375,-0.056778816707899485,1.7857498743199822,1.447050144467402
